623250,5.794662287,1.0120835,11.297765,0,12.815673,90.28736
623300,5.794697127,1.0057137,11.297056,0,12.805411,90.222394
623350,5.794731964,0.99923706,11.299779,0,12.79842,90.209099
623400,5.794766798,0.98056094,11.294337,0,12.764969,90.029621
623450,5.794801629,0.97211941,11.292084,0,12.750054,89.965699
623500,5.794836458,0.98599897,11.297709,0,12.776496,90.132357
623550,5.794871284,1.0118926,11.306499,0,12.824121,90.402064
623600,5.794906107,0.9861298,11.302478,0,12.781461,90.174817
623650,5.794940927,0.99632985,11.297585,0,12.791866,90.205402
623700,5.794975744,0.99690614,11.292284,0,12.78743,90.18907
623750,5.795010559,0.9937031,11.293889,0,12.784231,90.186519
623800,5.79504537,1.0096528,11.292786,0,12.807049,90.296713
623850,5.795080179,1.0058802,11.289922,0,12.798527,90.255454
623900,5.795114986,0.9996941,11.291757,0,12.791084,90.176615
623950,5.795149789,1.0044842,11.287365,0,12.793876,90.191535
624000,5.79518459,0.99451742,11.287431,0,12.778994,90.123609
624050,5.795219388,0.98975634,11.28519,0,12.769612,90.047763
624100,5.795254183,0.99669752,11.286017,0,12.78085,90.082566
624150,5.795288975,0.99330565,11.288781,0,12.778526,90.058386
624200,5.795323764,0.99740777,11.293315,0,12.789213,90.131383
624250,5.795358551,1.0037625,11.294059,0,12.799487,90.219
624300,5.795393335,1.0054307,11.289616,0,12.797547,90.222447
624350,5.795428116,1.0185611,11.284361,0,12.811984,90.314518
624400,5.795462894,0.98782496,11.285291,0,12.766817,90.12299
624450,5.79549767,1.0184106,11.281799,0,12.809197,90.333699
624500,5.795532443,0.97348838,11.283914,0,12.743938,90.054723
624550,5.795567213,1.0001884,11.286647,0,12.786715,90.236006
624600,5.79560198,0.99133043,11.287436,0,12.77422,90.162486
624650,5.795636744,1.0097192,11.286145,0,12.800507,90.272033
624700,5.795671506,1.0080505,11.283398,0,12.795258,90.232988
624750,5.795706265,0.99762163,11.29011,0,12.786328,90.220412
624800,5.795741021,1.0053082,11.284038,0,12.791785,90.241504
624850,5.795775774,1.0088503,11.284828,0,12.797887,90.283153
624900,5.795810525,1.0109062,11.278623,0,12.794765,90.25404
624950,5.795845272,1.0071848,11.279025,0,12.789587,90.243959
625000,5.795880017,1.006176,11.277827,0,12.786875,90.227789
625050,5.79591476,0.98910298,11.270688,0,12.754131,90.070609
625100,5.795949499,1.000263,11.271683,0,12.771863,90.158745
625150,5.795984236,1.011415,11.268398,0,12.785304,90.196272
625200,5.796018969,1.0173318,11.268031,0,12.79381,90.221033
625250,5.7960537,0.98874232,11.273965,0,12.756866,90.032832
625300,5.796088429,1.0061861,11.279914,0,12.788978,90.18374
625350,5.796123154,1.0004368,11.278719,0,12.77916,90.143424
625400,5.796157877,1.0066801,11.282803,0,12.792607,90.238643
625450,5.796192597,1.0147093,11.290494,0,12.812341,90.381119
625500,5.796227314,0.99980647,11.29844,0,12.797935,90.35916
625550,5.796262028,1.0048565,11.30215,0,12.809219,90.430002
625600,5.79629674,1.009691,11.300256,0,12.814576,90.462136
625650,5.796331449,0.99622601,11.2966,0,12.790726,90.372791
625700,5.796366155,0.98641743,11.294766,0,12.774181,90.282081
625750,5.796400858,1.0139938,11.297544,0,12.818317,90.491248
625800,5.796435559,0.9832207,11.296394,0,12.771014,90.217811
625850,5.796470257,0.99344985,11.304076,0,12.794038,90.334052
625900,5.796504952,0.99853954,11.306481,0,12.804076,90.379748
625950,5.796539644,0.99509129,11.30594,0,12.798364,90.361072
626000,5.796574333,1.0174073,11.305826,0,12.831719,90.504623
626050,5.79660902,1.0078006,11.3064,0,12.817885,90.437578
626100,5.796643704,0.99421462,11.30715,0,12.798259,90.293811
626150,5.796678385,0.9985813,11.299872,0,12.79753,90.238026
626200,5.796713063,0.993838,11.289681,0,12.780225,90.127688
626250,5.796747739,1.0014994,11.290849,0,12.792883,90.142614
626300,5.796782412,0.99533567,11.289238,0,12.782029,90.097904
626350,5.796817082,1.0141846,11.292695,0,12.813754,90.23552
626400,5.796851749,0.99984062,11.291749,0,12.791296,90.149653
626450,5.796886414,1.0060202,11.283352,0,12.792166,90.132125
626500,5.796921075,0.98527351,11.278235,0,12.755934,89.956556
626550,5.796955734,0.9951131,11.278119,0,12.770576,90.005039
626600,5.796990391,1.0029243,11.281021,0,12.785192,90.10045
626650,5.797025044,1.0093321,11.276489,0,12.790271,90.127409
626700,5.797059695,1.0002818,11.268241,0,12.768449,90.034873
626750,5.797094343,0.98809326,11.261951,0,12.74388,89.938321
626800,5.797128988,1.0033758,11.260218,0,12.765067,90.027195
626850,5.79716363,1.0009653,11.259549,0,12.760783,90.014144
626900,5.79719827,1.0063221,11.257876,0,12.767143,90.022791
626950,5.797232907,0.99687372,11.260831,0,12.755928,89.982959
627000,5.797267541,0.99014401,11.263725,0,12.748729,90.007696
627050,5.797302172,0.98928066,11.265118,0,12.748827,90.045584
627100,5.797336801,0.99923796,11.272355,0,12.770998,90.165467
627150,5.797371427,0.99635284,11.268776,0,12.763092,90.108447
627200,5.79740605,0.99999065,11.263894,0,12.763666,90.05854
627250,5.79744067,1.0051636,11.262818,0,12.770348,90.075008
627300,5.797475288,1.003035,11.265996,0,12.770334,90.056723
627350,5.797509902,0.98350459,11.265681,0,12.740728,89.968733
627400,5.797544514,0.99295154,11.263532,0,12.752747,90.027207
627450,5.797579124,1.0027363,11.259424,0,12.763313,90.085906
627500,5.79761373,1.0156673,11.257874,0,12.781157,90.179737
627550,5.797648334,1.005836,11.26278,0,12.771319,90.143412
627600,5.797682935,1.0048677,11.268618,0,12.775704,90.144853
627650,5.797717533,1.0160508,11.273506,0,12.797364,90.279656
627700,5.797752129,0.98308947,11.278519,0,12.752942,90.08177
627750,5.797786721,1.0043269,11.27769,0,12.783965,90.244198
627800,5.797821311,0.99844305,11.277288,0,12.774739,90.160332
627850,5.797855899,0.98510981,11.27422,0,12.751674,90.05449
627900,5.797890483,1.0044632,11.270852,0,12.777331,90.196055
627950,5.797925065,0.98850096,11.265047,0,12.747586,90.082786
628000,5.797959644,0.99921,11.267489,0,12.76609,90.20236
628050,5.79799422,0.99493094,11.275391,0,12.767574,90.202761
628100,5.798028793,0.98303689,11.27842,0,12.752764,90.098235
628150,5.798063364,0.97954291,11.279558,0,12.748662,90.123411
628200,5.798097932,1.0070859,11.281918,0,12.792331,90.355489
628250,5.798132497,1.0081915,11.285106,0,12.797177,90.382719
628300,5.79816706,0.99697181,11.283534,0,12.778778,90.328173
628350,5.798201619,0.9981281,11.28321,0,12.780189,90.338568
628400,5.798236176,0.9969603,11.281504,0,12.77673,90.275088
628450,5.798270731,1.0087802,11.285271,0,12.798225,90.352653
628500,5.798305282,1.0063037,11.28409,0,12.79333,90.326103
628550,5.798339831,1.0000525,11.280862,0,12.780726,90.261018
628600,5.798374377,0.99192226,11.284106,0,12.771777,90.313914
628650,5.79840892,1.0044613,11.278939,0,12.785416,90.370912
628700,5.79844346,0.98603013,11.27936,0,12.758194,90.252138
628750,5.798477998,0.99401468,11.281257,0,12.772066,90.321963
628800,5.798512533,0.99199276,11.283137,0,12.770913,90.290002
628850,5.798547065,0.99656527,11.280222,0,12.774856,90.298525
628900,5.798581595,1.0059812,11.28215,0,12.790906,90.400913
628950,5.798616121,1.0028145,11.284233,0,12.78824,90.389547
629000,5.798650645,0.99982978,11.28625,0,12.78578,90.376079
629050,5.798685167,1.0063918,11.286552,0,12.795924,90.429816
629100,5.798719685,1.0101191,11.286136,0,12.801098,90.454293
629150,5.798754201,1.0027764,11.295857,0,12.799806,90.477159
629200,5.798788714,1.0079781,11.300158,0,12.811909,90.521059
629250,5.798823224,1.0108994,11.303968,0,12.820101,90.531631
629300,5.798857732,0.99865319,11.303065,0,12.80083,90.472777
629350,5.798892237,1.0040514,11.301707,0,12.807569,90.539693
629400,5.798926739,1.0015256,11.299054,0,12.801128,90.514476
629450,5.798961238,0.99655789,11.297586,0,12.792209,90.451494
629500,5.798995734,1.0098181,11.296897,0,12.811407,90.508839
629550,5.799030228,1.0077694,11.291188,0,12.802626,90.500022
629600,5.799064719,0.98802442,11.288775,0,12.770599,90.332322
629650,5.799099208,1.00864,11.280107,0,12.792851,90.401219
629700,5.799133693,0.99097863,11.278955,0,12.76521,90.251643
629750,5.799168176,0.9933668,11.281236,0,12.771073,90.272062
629800,5.799202656,1.0164742,11.278969,0,12.803463,90.440338
629850,5.799237134,1.0004846,11.278109,0,12.778622,90.348793
629900,5.799271608,1.0077874,11.278844,0,12.790309,90.403291
629950,5.79930608,1.0023154,11.278523,0,12.781781,90.345224
630000,5.799340549,1.013501,11.281379,0,12.801413,90.45143
630050,5.799375016,0.99288226,11.278853,0,12.767964,90.293206
630100,5.79940948,0.9929475,11.271701,0,12.760909,90.225735
630150,5.799443941,0.99363996,11.273424,0,12.763671,90.226083
630200,5.799478399,0.98642691,11.273407,0,12.752836,90.151228
630250,5.799512854,0.98679982,11.27731,0,12.757299,90.159334
630300,5.799547307,1.0021731,11.276234,0,12.779278,90.233913
630350,5.799581757,0.98521171,11.27811,0,12.755717,90.129214
630400,5.799616204,0.98966233,11.276351,0,12.760632,90.130042
630450,5.799650649,0.99512183,11.277948,0,12.770417,90.1953
630500,5.799685091,1.0076326,11.276407,0,12.78764,90.250824
630550,5.79971953,0.99070626,11.269269,0,12.755116,90.054461
630600,5.799753966,0.96927904,11.271717,0,12.725428,89.957547
630650,5.7997884,0.97973202,11.269146,0,12.738534,90.012928
630700,5.799822831,0.99817729,11.270508,0,12.76756,90.13673
630750,5.799857259,0.98041689,11.275842,0,12.746258,90.079298
630800,5.799891685,1.0120549,11.276539,0,12.794404,90.304801
630850,5.799926107,0.98703609,11.277787,0,12.75813,90.141867
630900,5.799960527,1.0059659,11.276791,0,12.785524,90.25599
630950,5.799994945,1.0085218,11.273335,0,12.785901,90.1971
631000,5.800029359,0.99578228,11.279687,0,12.773147,90.097822
631050,5.800063771,0.98180956,11.281638,0,12.754142,90.045882
631100,5.80009818,1.0119889,11.278577,0,12.796343,90.277577
631150,5.800132587,1.009257,11.274919,0,12.788588,90.224871
631200,5.80016699,1.0063303,11.277092,0,12.786372,90.221397
631250,5.800201391,1.0000944,11.278171,0,12.778099,90.197992
631300,5.800235789,0.99918304,11.277539,0,12.7761,90.184004
631350,5.800270185,1.0098758,11.283082,0,12.797679,90.257873
631400,5.800304578,1.0141054,11.283162,0,12.804103,90.315582
631450,5.800338968,1.0126553,11.28455,0,12.803316,90.36879
631500,5.800373355,0.9997481,11.292582,0,12.79199,90.324794
631550,5.800407739,0.99871072,11.290957,0,12.788809,90.356083
631600,5.800442121,1.0021353,11.287598,0,12.790586,90.422134
631650,5.8004765,1.0078418,11.29228,0,12.803827,90.473846
631700,5.800510877,0.99554795,11.294353,0,12.787462,90.413753
631750,5.800545251,1.012593,11.291829,0,12.810502,90.523391
631800,5.800579622,1.0120839,11.290291,0,12.8082,90.52746
631850,5.80061399,0.99374576,11.285383,0,12.775788,90.375497
631900,5.800648355,0.992652,11.282136,0,12.770901,90.303507
631950,5.800682718,0.98942558,11.27892,0,12.762847,90.240872
632000,5.800717078,1.0090644,11.273641,0,12.787021,90.343068
632050,5.800751436,0.99550288,11.275448,0,12.768489,90.219818
632100,5.80078579,1.0069281,11.275099,0,12.785276,90.292979
632150,5.800820142,0.99846282,11.279646,0,12.777127,90.249517
632200,5.800854492,0.99812173,11.285795,0,12.782764,90.256628
632250,5.800888838,0.99910173,11.28808,0,12.786518,90.275115
632300,5.800923182,0.98931818,11.290466,0,12.774231,90.196078
632350,5.800957523,0.99993714,11.292798,0,12.792489,90.283584
632400,5.800991861,1.0062386,11.292042,0,12.801184,90.33136
632450,5.801026197,0.9938802,11.291479,0,12.782086,90.23725
632500,5.80106053,1.0020649,11.300243,0,12.803126,90.381578
632550,5.80109486,1.0039617,11.30506,0,12.810788,90.442016
632600,5.801129188,1.0020062,11.309227,0,12.812021,90.454827
632650,5.801163512,0.99056655,11.308954,0,12.794592,90.329583
632700,5.801197834,1.0033658,11.300412,0,12.805245,90.381928
632750,5.801232154,1.0003059,11.291,0,12.791245,90.292795
632800,5.80126647,1.0070697,11.294397,0,12.804785,90.340391
632850,5.801300784,1.0180613,11.286762,0,12.813636,90.349116
632900,5.801335096,1.0100631,11.291735,0,12.806614,90.291213
632950,5.801369404,1.0134739,11.29522,0,12.815213,90.298782
633000,5.80140371,1.0009415,11.294574,0,12.795771,90.220424
633050,5.801438013,1.0010018,11.291157,0,12.792445,90.223881
633100,5.801472314,0.99783707,11.286716,0,12.783257,90.171692
633150,5.801506611,0.99713377,11.279972,0,12.775459,90.064982
633200,5.801540906,0.98851635,11.27644,0,12.759003,89.9909
633250,5.801575198,1.0041745,11.279309,0,12.785355,90.129581
633300,5.801609488,1.0074673,11.277968,0,12.788953,90.149188
633350,5.801643775,0.98427712,11.282991,0,12.759196,89.98244
633400,5.801678059,1.004308,11.277111,0,12.783358,90.1129
633450,5.80171234,1.0136632,11.274204,0,12.794482,90.171891
633500,5.801746619,0.9989914,11.269773,0,12.768046,90.00913
633550,5.801780895,1.0059993,11.269376,0,12.77816,90.041227
633600,5.801815169,1.0113777,11.27389,0,12.79074,90.129523
633650,5.801849439,0.99001621,11.278558,0,12.76337,90.027278
633700,5.801883707,0.99591599,11.274846,0,12.768507,90.039708
633750,5.801917972,0.98681139,11.280898,0,12.760903,89.981263
633800,5.801952235,0.99141616,11.281514,0,12.768426,90.057583
633850,5.801986495,1.0016593,11.287436,0,12.789711,90.210649
633900,5.802020752,1.0036771,11.280376,0,12.785677,90.189063
633950,5.802055006,0.98619538,11.282235,0,12.761316,90.068848
634000,5.802089258,1.0043065,11.279361,0,12.785606,90.154592
634050,5.802123507,1.0005063,11.275054,0,12.775599,90.117749
634100,5.802157753,1.0135551,11.273671,0,12.793786,90.18999
634150,5.802191997,1.0082475,11.2724,0,12.784556,90.129503
634200,5.802226238,1.0137359,11.27061,0,12.790997,90.19405
634250,5.802260476,0.99990507,11.276694,0,12.776337,90.121664
634300,5.802294711,1.0014714,11.272856,0,12.774848,90.120402
634350,5.802328944,0.99597743,11.270475,0,12.764228,90.057551
634400,5.802363174,0.99950545,11.265987,0,12.765031,90.090424
634450,5.802397402,1.0002596,11.265388,0,12.765563,90.078204
634500,5.802431626,1.0042485,11.264315,0,12.770472,90.080545
634550,5.802465848,1.0085811,11.26826,0,12.780915,90.179736
634600,5.802500068,1.0131337,11.269539,0,12.789023,90.195239
634650,5.802534284,0.99933406,11.266644,0,12.765431,90.045585
634700,5.802568498,0.99060177,11.262083,0,12.747773,89.955786
634750,5.80260271,0.99464433,11.270742,0,12.762495,90.076291
634800,5.802636918,1.0081227,11.271956,0,12.783924,90.174187
634850,5.802671124,0.99118108,11.274527,0,12.761086,90.078234
634900,5.802705327,0.99155468,11.277,0,12.764119,90.086928
634950,5.802739528,1.0064467,11.274611,0,12.784065,90.139137
635000,5.802773725,1.011305,11.27313,0,12.78987,90.153738
635050,5.80280792,0.98747526,11.275589,0,12.75659,89.961341
635100,5.802842113,1.0129595,11.274457,0,12.793679,90.10625
635150,5.802876302,0.99754307,11.268049,0,12.76415,89.981569
635200,5.802910489,1.0022331,11.262901,0,12.766036,89.967078
635250,5.802944674,0.98825214,11.271624,0,12.753791,89.924587
635300,5.802978855,1.0023333,11.271773,0,12.775058,90.042899
635350,5.803013034,1.0014377,11.270156,0,12.772098,90.024542
635400,5.80304721,1.015584,11.266127,0,12.789285,90.111527
635450,5.803081384,1.0006152,11.262168,0,12.762877,89.970564
635500,5.803115555,1.0070542,11.257224,0,12.767589,89.99086
635550,5.803149723,0.99952085,11.25285,0,12.751917,89.917181
635600,5.803183889,0.99896688,11.256484,0,12.75472,89.907732
635650,5.803218051,1.0106215,11.262408,0,12.778124,90.027377
635700,5.803252211,1.0038976,11.258284,0,12.763915,90.024351
635750,5.803286369,0.98706285,11.255867,0,12.73625,89.932868
635800,5.803320524,0.99161124,11.260534,0,12.747738,89.998341
635850,5.803354676,1.0111611,11.259794,0,12.776319,90.130407
635900,5.803388825,0.99952781,11.256505,0,12.755583,90.002974
635950,5.803422972,1.0083405,11.256922,0,12.769217,90.065407
636000,5.803457116,0.98972874,11.261095,0,12.745476,89.974519
636050,5.803491257,1.0056641,11.2622,0,12.77048,90.090288
636100,5.803525396,0.98899012,11.263111,0,12.746384,90.028138
636150,5.803559532,1.0001249,11.259807,0,12.75978,90.074571
636200,5.803593665,1.0020621,11.259193,0,12.762071,90.04085
636250,5.803627795,1.0105308,11.262195,0,12.777775,90.108372
636300,5.803661923,1.0109579,11.264546,0,12.780766,90.151937
636350,5.803696048,1.0174983,11.265162,0,12.791192,90.218558
636400,5.803730171,1.0005923,11.264288,0,12.764962,90.145034
636450,5.803764291,0.99722351,11.257604,0,12.753225,90.054187
636500,5.803798408,1.0015687,11.261539,0,12.763677,90.104267
636550,5.803832522,0.98645001,11.264948,0,12.744412,90.046566
636600,5.803866634,1.0103763,11.266525,0,12.781873,90.258686
636650,5.803900743,1.0100298,11.268023,0,12.782851,90.284301
636700,5.80393485,1.0301378,11.267129,0,12.812115,90.444256
636750,5.803968954,1.0092604,11.268536,0,12.78221,90.279599
636800,5.804003055,1.0220499,11.268521,0,12.801376,90.369543
636850,5.804037153,0.98800915,11.265438,0,12.74724,90.069951
636900,5.804071249,0.98248014,11.263496,0,12.737005,90.031549
636950,5.804105342,1.0007434,11.258382,0,12.759283,90.103331
637000,5.804139432,0.99905855,11.261206,0,12.75958,90.083239
637050,5.80417352,1.0036158,11.264213,0,12.769422,90.154597
637100,5.804207605,1.017537,11.264457,0,12.790544,90.251435
637150,5.804241687,1.0025511,11.264171,0,12.767783,90.144806
637200,5.804275767,0.99754811,11.263444,0,12.759552,90.11096
637250,5.804309844,0.99249565,11.261999,0,12.75053,90.066788
637300,5.804343918,1.0016353,11.261476,0,12.763714,90.141529
637350,5.80437799,1.0009073,11.258153,0,12.7593,90.145305
637400,5.804412059,0.98701554,11.250611,0,12.730923,90.01995
637450,5.804446125,0.99585052,11.251772,0,12.745335,90.107222
637500,5.804480189,1.0023462,11.253821,0,12.757126,90.1966
637550,5.80451425,1.0059462,11.256291,0,12.764995,90.303874
637600,5.804548308,0.99322315,11.255269,0,12.744891,90.220956
637650,5.804582364,1.009551,11.25469,0,12.7688,90.344197
637700,5.804616417,1.0012704,11.267761,0,12.769452,90.36867
