109550,5.039612382,0.99640245,14.596275,0,16.090606,87.76157
109600,5.039810554,0.99971154,14.596155,0,16.09545,87.786892
109650,5.040008636,1.0211052,14.596538,0,16.127917,87.914881
109700,5.040206628,0.99082595,14.59671,0,16.082679,87.748804
109750,5.040404529,0.99360682,14.596867,0,16.087007,87.768472
109800,5.04060234,0.99404288,14.598037,0,16.08883,87.766001
109850,5.040800061,1.0038994,14.597872,0,16.103447,87.819473
109900,5.040997692,0.99385379,14.598241,0,16.088751,87.762076
109950,5.041195234,0.98998243,14.598701,0,16.083404,87.743152
110000,5.041392685,1.0221613,14.598541,0,16.131504,87.91715
110050,5.041590047,1.0003078,14.599764,0,16.099953,87.798353
110100,5.041787319,0.99301142,14.600529,0,16.089776,87.757442
110150,5.041984501,0.99738049,14.599756,0,16.095555,87.78226
110200,5.042181595,0.98958796,14.599834,0,16.083946,87.740703
110250,5.042378598,1.0090751,14.599197,0,16.112534,87.849985
110300,5.042575512,0.99612488,14.600828,0,16.094744,87.774763
110350,5.042772337,1.004179,14.602186,0,16.108181,87.815424
110400,5.042969073,0.99703276,14.602863,0,16.09814,87.777283
110450,5.04316572,0.99012086,14.603995,0,16.088906,87.740362
110500,5.043362278,0.98842408,14.604102,0,16.086469,87.739964
110550,5.043558747,1.0043547,14.603687,0,16.109945,87.824911
110600,5.043755127,1.0075325,14.604054,0,16.115078,87.85178
110650,5.043951418,1.0026799,14.604739,0,16.108485,87.824375
110700,5.044147621,1.0052083,14.605058,0,16.112596,87.846042
110750,5.044343735,0.99547373,14.604697,0,16.097636,87.787822
110800,5.04453976,0.99992268,14.604628,0,16.104239,87.803114
110850,5.044735697,0.98680633,14.603769,0,16.08371,87.726141
110900,5.044931546,0.9958316,14.603216,0,16.096692,87.773598
110950,5.045127307,0.99056761,14.603554,0,16.089135,87.740793
111000,5.045322979,0.99376053,14.603442,0,16.093812,87.761819
111050,5.045518563,1.0142833,14.603417,0,16.124565,87.878889
111100,5.045714059,0.98791532,14.60446,0,16.086063,87.732008
111150,5.045909467,0.98836902,14.604641,0,16.086925,87.73433
111200,5.046104787,1.0077298,14.604741,0,16.116061,87.840696
111250,5.04630002,1.0041519,14.604428,0,16.110382,87.82272
111300,5.046495164,0.99220167,14.602901,0,16.090933,87.750807
111350,5.046690221,0.99269734,14.602999,0,16.091774,87.758921
111400,5.046885191,1.0188136,14.602508,0,16.13045,87.903052
111450,5.047080073,1.0079854,14.602445,0,16.114148,87.842208
111500,5.047274867,0.99048216,14.602248,0,16.087701,87.748499
111550,5.047469575,1.0097951,14.602252,0,16.116669,87.860119
111600,5.047664195,0.99649499,14.602601,0,16.097072,87.792106
111650,5.047858727,0.99159523,14.602262,0,16.089384,87.765232
111700,5.048053173,0.99494959,14.601844,0,16.093997,87.792731
111750,5.048247532,0.99542978,14.601077,0,16.09395,87.799002
111800,5.048441804,1.0093728,14.601033,0,16.114816,87.881496
111850,5.048635988,1.0029042,14.601387,0,16.10547,87.849664
111900,5.048830087,1.0213318,14.601115,0,16.132834,87.952985
111950,5.049024098,0.98505885,14.598969,0,16.076288,87.750077
112000,5.049218023,0.9851468,14.599621,0,16.077073,87.746985
112050,5.049411861,0.9870551,14.600425,0,16.080738,87.763215
112100,5.049605613,0.97457656,14.598636,0,16.060235,87.699535
112150,5.049799278,1.003791,14.598814,0,16.104227,87.860405
112200,5.049992857,1.0090675,14.598161,0,16.111487,87.880977
112250,5.05018635,1.0046849,14.597396,0,16.104149,87.856358
112300,5.050379756,1.003061,14.597368,0,16.101686,87.843838
112350,5.050573077,0.99824401,14.598607,0,16.095701,87.821213
112400,5.050766311,1.0042502,14.600463,0,16.106565,87.859687
112450,5.05095946,1.0157749,14.600574,0,16.123959,87.917573
112500,5.051152522,1.0052856,14.602495,0,16.110149,87.855364
112550,5.051345499,0.98668836,14.603255,0,16.083019,87.757579
112600,5.051538391,0.99638327,14.602507,0,16.09681,87.80788
112650,5.051731196,1.0108514,14.602971,0,16.118973,87.883643
112700,5.051923916,0.98024554,14.602545,0,16.072646,87.712703
112750,5.052116551,1.000912,14.603338,0,16.104433,87.819131
112800,5.0523091,0.98628132,14.603371,0,16.082524,87.733038
112850,5.052501563,1.0042268,14.603954,0,16.11002,87.826525
112900,5.052693942,1.0159449,14.603325,0,16.126965,87.896209
112950,5.052886235,1.0045245,14.601738,0,16.108251,87.838596
113000,5.053078443,1.0009124,14.603036,0,16.104132,87.812553
113050,5.053270567,1.0178256,14.602746,0,16.129207,87.902748
113100,5.053462605,0.99376571,14.60352,0,16.093897,87.776842
113150,5.053654558,1.0171477,14.603344,0,16.128788,87.909771
113200,5.053846427,0.99031801,14.604241,0,16.089448,87.759041
113250,5.054038211,0.98768747,14.604702,0,16.085964,87.749826
113300,5.05422991,0.9886835,14.606905,0,16.089661,87.76286
113350,5.054421524,0.99534542,14.606495,0,16.099242,87.798062
113400,5.054613055,1.006317,14.60575,0,16.114951,87.862659
113450,5.0548045,1.0125526,14.604795,0,16.123347,87.89872
113500,5.054995862,0.98106667,14.604163,0,16.075495,87.72251
113550,5.055187139,0.98897505,14.603666,0,16.086859,87.772962
113600,5.055378331,0.99756457,14.602793,0,16.098868,87.820917
113650,5.05556944,1.0109611,14.601075,0,16.117241,87.89968
113700,5.055760465,0.99335925,14.602089,0,16.091857,87.794311
113750,5.055951405,0.99422627,14.601138,0,16.092207,87.802701
113800,5.056142262,0.9992012,14.601779,0,16.100308,87.835693
113850,5.056333035,1.0081471,14.601991,0,16.113937,87.877704
113900,5.056523724,0.98597289,14.601133,0,16.079824,87.748625
113950,5.05671433,1.0057513,14.602249,0,16.110602,87.856963
114000,5.056904851,1.0102538,14.60259,0,16.117696,87.885827
114050,5.05709529,1.008839,14.603012,0,16.115996,87.880752
114100,5.057285644,0.99954029,14.605002,0,16.10404,87.824067
114150,5.057475916,1.0005512,14.604764,0,16.105318,87.82835
114200,5.057666104,1.013591,14.60331,0,16.12342,87.899141
114250,5.057856209,0.98972782,14.602541,0,16.086863,87.768571
114300,5.05804623,0.9966719,14.603329,0,16.098065,87.802716
114350,5.058236169,0.99282186,14.603838,0,16.0928,87.779985
114400,5.058426024,1.011527,14.603951,0,16.120966,87.877566
114450,5.058615797,1.0090771,14.60376,0,16.117101,87.860765
114500,5.058805487,1.0064558,14.604746,0,16.114155,87.845262
114550,5.058995094,1.0186297,14.604438,0,16.132105,87.909617
114600,5.059184618,0.99952882,14.604954,0,16.103975,87.800249
114650,5.059374059,0.9987323,14.605932,0,16.103758,87.798724
114700,5.059563418,0.9921093,14.605551,0,16.093444,87.762405
114750,5.059752694,1.015309,14.604204,0,16.126891,87.891348
114800,5.059941888,0.99347821,14.603246,0,16.093192,87.773888
114850,5.060131,1.0113596,14.603141,0,16.119904,87.87216
114900,5.060320029,0.99684301,14.602687,0,16.09768,87.791587
114950,5.060508976,0.99424029,14.600952,0,16.092042,87.779956
115000,5.06069784,0.99556112,14.600743,0,16.093813,87.78705
115050,5.060886623,0.99527842,14.60032,0,16.092966,87.782631
115100,5.061075324,0.98416701,14.598956,0,16.074939,87.733049
115150,5.061263942,0.99960883,14.598672,0,16.097812,87.818242
115200,5.061452479,1.0137733,14.598611,0,16.118994,87.900054
115250,5.061640934,1.0046878,14.597805,0,16.104563,87.848311
115300,5.061829307,0.99337635,14.598245,0,16.088039,87.788374
115350,5.062017599,1.0121047,14.598772,0,16.116653,87.886088
115400,5.062205809,1.0073873,14.599353,0,16.110159,87.857623
115450,5.062393937,0.99925036,14.600139,0,16.098742,87.812877
115500,5.062581984,0.99558827,14.600416,0,16.093527,87.783007
115550,5.06276995,0.9953688,14.600265,0,16.093047,87.773625
115600,5.062957834,0.99274846,14.599687,0,16.088539,87.762611
115650,5.063145637,1.0080839,14.599204,0,16.111055,87.85111
115700,5.063333359,1.0057235,14.599282,0,16.107593,87.847441
115750,5.063521,1.008876,14.598828,0,16.111867,87.875038
115800,5.063708559,1.0126815,14.599404,0,16.11815,87.890835
115850,5.063896038,1.0072447,14.598639,0,16.109232,87.865308
115900,5.064083436,1.0045618,14.597566,0,16.104135,87.858586
115950,5.064270753,0.98766364,14.599528,0,16.080754,87.765237
116000,5.064457989,1.0021836,14.600194,0,16.103196,87.840959
116050,5.064645145,0.99939807,14.600619,0,16.099444,87.827203
116100,5.06483222,1.0142334,14.600432,0,16.121506,87.913983
116150,5.065019214,1.0090031,14.601477,0,16.114707,87.886968
116200,5.065206128,1.0065742,14.601935,0,16.111522,87.877327
116250,5.065392962,0.99841763,14.600842,0,16.098196,87.830738
116300,5.065579715,0.99532369,14.600672,0,16.093386,87.813174
116350,5.065766388,1.0146295,14.601638,0,16.123305,87.92024
116400,5.06595298,1.0068386,14.600607,0,16.11059,87.878151
116450,5.066139493,0.98663039,14.600017,0,16.079693,87.768952
116500,5.066325925,1.0103798,14.60038,0,16.115674,87.893567
116550,5.066512278,0.9972838,14.6007,0,16.096354,87.815115
116600,5.06669855,0.9982345,14.600243,0,16.097322,87.815414
116650,5.066884743,0.9948381,14.600143,0,16.092129,87.797092
116700,5.067070856,0.99967701,14.599485,0,16.098728,87.824934
116750,5.067256889,1.0249281,14.599392,0,16.136505,87.964858
116800,5.067442843,0.98306001,14.600105,0,16.074426,87.734216
116850,5.067628717,1.006744,14.599608,0,16.109449,87.860639
116900,5.067814511,0.98032049,14.597244,0,16.067457,87.714705
116950,5.068000226,0.9930997,14.596815,0,16.086194,87.78542
117000,5.068185862,0.99356969,14.597738,0,16.087822,87.783571
117050,5.068371418,0.98894077,14.599336,0,16.082478,87.753362
117100,5.068556895,0.98119805,14.599527,0,16.071057,87.702893
117150,5.068742293,1.0088466,14.59987,0,16.112865,87.852455
117200,5.068927612,1.0075527,14.600258,0,16.111312,87.841294
117250,5.069112851,1.0030491,14.600466,0,16.104766,87.819228
117300,5.069298012,1.0007937,14.602135,0,16.103053,87.808923
117350,5.069483094,0.99516827,14.602908,0,16.095389,87.780205
117400,5.069668097,0.99575009,14.603887,0,16.09724,87.773164
117450,5.069853021,0.99162109,14.603115,0,16.090276,87.745299
117500,5.070037867,1.0071333,14.603084,0,16.113509,87.836182
117550,5.070222633,1.0175324,14.602656,0,16.128677,87.893447
117600,5.070407322,1.0018511,14.603199,0,16.105702,87.808501
117650,5.070591932,0.9952325,14.604074,0,16.096651,87.77236
117700,5.070776463,0.98444043,14.602851,0,16.079243,87.706119
117750,5.070960916,1.001469,14.601641,0,16.103571,87.798697
117800,5.07114529,0.99790625,14.600378,0,16.096966,87.785449
117850,5.071329587,0.99547465,14.600309,0,16.093249,87.775283
117900,5.071513805,0.99818378,14.600117,0,16.09712,87.795674
117950,5.071697945,1.0016529,14.599646,0,16.101853,87.816076
118000,5.071882007,0.99995315,14.599319,0,16.098976,87.803731
118050,5.072065991,1.009846,14.600189,0,16.114682,87.855333
118100,5.072249898,0.98935285,14.600385,0,16.084145,87.749218
118150,5.072433726,0.9889391,14.599997,0,16.083136,87.749826
118200,5.072617477,1.0123815,14.599924,0,16.11822,87.877017
118250,5.072801149,0.98708085,14.599671,0,16.080023,87.737347
118300,5.072984745,1.0001825,14.598433,0,16.098434,87.817665
118350,5.073168262,1.0109045,14.598397,0,16.114478,87.874125
118400,5.073351702,1.0226974,14.59805,0,16.131817,87.939064
118450,5.073535065,0.99112852,14.59636,0,16.082782,87.769168
118500,5.07371835,1.0168059,14.596891,0,16.121822,87.901902
118550,5.073901558,0.9932505,14.597413,0,16.087018,87.767905
118600,5.074084689,0.99070609,14.596982,0,16.082771,87.75389
118650,5.074267743,1.0085596,14.597852,0,16.110416,87.856014
118700,5.074450719,1.0041623,14.598344,0,16.104313,87.826018
118750,5.074633618,0.97819938,14.598601,0,16.065633,87.674529
118800,5.074816441,0.98926097,14.599187,0,16.082809,87.735908
118850,5.074999186,1.0034772,14.598964,0,16.103907,87.813661
118900,5.075181855,0.99668125,14.598644,0,16.093394,87.778123
118950,5.075364446,1.0214186,14.598523,0,16.130372,87.911212
119000,5.075546961,1.0058215,14.597397,0,16.105855,87.827421
119050,5.0757294,0.99272527,14.598463,0,16.08728,87.750813
119100,5.075911761,0.99424081,14.598735,0,16.089825,87.759413
119150,5.076094047,0.98069054,14.599573,0,16.070342,87.682946
119200,5.076276255,0.98938616,14.599597,0,16.083406,87.724818
119250,5.076458388,0.99638883,14.600535,0,16.094847,87.76189
119300,5.076640444,0.9839562,14.601225,0,16.076891,87.698111
119350,5.076822423,1.012763,14.600057,0,16.118925,87.864864
119400,5.077004327,1.0138512,14.59962,0,16.12012,87.86775
119450,5.077186154,1.0059911,14.599207,0,16.10792,87.828562
119500,5.077367905,0.99312215,14.600455,0,16.089867,87.752733
119550,5.07754958,0.99312679,14.601636,0,16.091055,87.756126
119600,5.07773118,0.97762424,14.601755,0,16.067925,87.675342
119650,5.077912703,1.00869,14.602764,0,16.115524,87.850418
119700,5.07809415,0.98200848,14.602531,0,16.075276,87.711071
119750,5.078275522,0.9923459,14.602648,0,16.090896,87.766742
119800,5.078456818,1.0036494,14.603262,0,16.108462,87.832987
119850,5.078638038,0.99054785,14.602629,0,16.08818,87.761864
119900,5.078819183,1.0035284,14.603798,0,16.108817,87.831143
119950,5.079000252,1.0127823,14.603623,0,16.12252,87.885776
120000,5.079181246,1.0163463,14.603091,0,16.127333,87.911045
120050,5.079362164,0.98597015,14.602321,0,16.081008,87.737474
120100,5.079543007,0.9919456,14.60265,0,16.090298,87.773427
120150,5.079723775,1.0107833,14.602152,0,16.118051,87.874507
120200,5.079904468,1.00767,14.602517,0,16.113747,87.849347
120250,5.080085085,1.0018594,14.602243,0,16.104759,87.818857
120300,5.080265627,0.99398383,14.6025,0,16.093205,87.773583
120350,5.080446095,0.99680562,14.602425,0,16.097362,87.786049
120400,5.080626487,1.0067039,14.603718,0,16.113499,87.8399
120450,5.080806804,0.98600507,14.604106,0,16.082845,87.726422
120500,5.080987047,0.9994925,14.602957,0,16.101923,87.798048
120550,5.081167215,0.99525715,14.60305,0,16.095664,87.770499
120600,5.081347308,1.0105802,14.603122,0,16.118716,87.852459
120650,5.081527326,1.0119949,14.603022,0,16.120738,87.854723
120700,5.08170727,1.014214,14.602453,0,16.123497,87.868594
120750,5.081887139,1.0035468,14.600926,0,16.105973,87.808841
120800,5.082066934,0.98800017,14.600692,0,16.082423,87.722604
120850,5.082246655,1.0050155,14.600374,0,16.107624,87.819662
120900,5.082426301,1.0105619,14.600059,0,16.115626,87.855536
120950,5.082605873,1.0104725,14.598591,0,16.114025,87.864854
121000,5.08278537,1.012856,14.598936,0,16.117944,87.881964
121050,5.082964794,1.0046117,14.599858,0,16.106502,87.839863
121100,5.083144143,1.0115818,14.600202,0,16.117299,87.870891
121150,5.083323418,1.0037425,14.600037,0,16.105377,87.826006
121200,5.08350262,0.99980551,14.600375,0,16.099811,87.803242
121250,5.083681747,1.0014349,14.600578,0,16.102457,87.811243
121300,5.083860801,1.0036668,14.6007,0,16.105926,87.817782
121350,5.084039781,1.0014243,14.600523,0,16.102386,87.807335
121400,5.084218687,1.0181578,14.6002,0,16.127159,87.898926
121450,5.084397519,0.9970882,14.600523,0,16.095884,87.781352
121500,5.084576278,0.99154683,14.601678,0,16.088728,87.751722
121550,5.084754963,0.99329471,14.600481,0,16.090152,87.760805
121600,5.084933575,0.99957554,14.59855,0,16.097641,87.799463
121650,5.085112113,1.0059855,14.597288,0,16.105992,87.829142
121700,5.085290578,1.0027923,14.596297,0,16.100212,87.810829
121750,5.08546897,0.99310928,14.596095,0,16.085488,87.76762
121800,5.085647288,0.9892303,14.596562,0,16.080137,87.748668
121850,5.085825534,0.98352206,14.596191,0,16.071206,87.716625
121900,5.086003706,1.0065596,14.596416,0,16.105981,87.84193
121950,5.086181805,1.0137441,14.596496,0,16.116836,87.888061
122000,5.086359831,0.99648555,14.596427,0,16.090883,87.793483
122050,5.086537784,1.001041,14.597522,0,16.09881,87.811852
122100,5.086715664,0.99788747,14.597303,0,16.093862,87.78605
122150,5.086893471,1.0021024,14.598166,0,16.101046,87.800855
122200,5.087071206,1.0099061,14.598653,0,16.113237,87.842153
122250,5.087248868,0.98678338,14.599866,0,16.079772,87.711349
122300,5.087426457,1.0010312,14.600775,0,16.102049,87.790131
122350,5.087603974,1.0143327,14.601083,0,16.122305,87.867183
122400,5.087781418,1.0112654,14.60329,0,16.119912,87.8445
122450,5.087958789,0.98819139,14.602789,0,16.084806,87.715051
122500,5.088136089,1.0134026,14.601145,0,16.120972,87.850788
122550,5.088313316,1.0084731,14.600336,0,16.112771,87.82981
122600,5.08849047,1.0076741,14.601188,0,16.112425,87.833005
122650,5.088667553,1.0155044,14.602287,0,16.125267,87.876315
122700,5.088844563,1.008109,14.602493,0,16.114381,87.823685
122750,5.089021501,0.99869839,14.60284,0,16.100615,87.771115
122800,5.089198367,1.0031571,14.602192,0,16.106654,87.796693
122850,5.089375161,1.0117977,14.600909,0,16.11833,87.854075
122900,5.089551883,1.0137289,14.601913,0,16.12223,87.865122
122950,5.089728533,0.98702095,14.60338,0,16.083642,87.727541
123000,5.089905111,1.0125456,14.602362,0,16.120904,87.864155
123050,5.090081618,0.98772847,14.602168,0,16.083492,87.724923
123100,5.090258053,1.0047326,14.602125,0,16.10895,87.818552
123150,5.090434416,0.98958293,14.601226,0,16.085331,87.735296
123200,5.090610708,0.99636809,14.600631,0,16.094911,87.765858
123250,5.090786928,1.0143523,14.600335,0,16.121587,87.865111
123300,5.090963077,1.0172495,14.599471,0,16.125068,87.874566
123350,5.091139154,0.99698299,14.600157,0,16.09536,87.757595
123400,5.09131516,0.99109702,14.601389,0,16.087764,87.72392
123450,5.091491094,0.99693539,14.601564,0,16.096695,87.753966
123500,5.091666958,0.99751279,14.601536,0,16.097533,87.748666
123550,5.09184275,0.99995794,14.601984,0,16.101648,87.758449
123600,5.092018471,0.98457401,14.602622,0,16.079215,87.674007
123650,5.092194121,0.99416065,14.603291,0,16.094261,87.722697
123700,5.0923697,0.98055556,14.601486,0,16.072052,87.651167
123750,5.092545208,1.0004873,14.600911,0,16.101369,87.760385
123800,5.092720645,1.0158397,14.601018,0,16.124501,87.841456
123850,5.092896011,1.0084483,14.601872,0,16.114269,87.80002
123900,5.093071306,1.0239514,14.601923,0,16.137571,87.882385
123950,5.093246531,0.9985403,14.603046,0,16.100584,87.743418
124000,5.093421685,1.0060408,14.603706,0,16.112493,87.783506
124050,5.093596769,1.0003219,14.603003,0,16.103213,87.750889
124100,5.093771781,1.0110207,14.60299,0,16.119245,87.806633
124150,5.093946724,0.99092703,14.602485,0,16.088605,87.691851
