617150,5.790390733,1.0037632,10.148956,0,11.654327,64.334699
617200,5.790425917,0.99985458,10.152072,0,11.651581,64.339043
617250,5.790461099,0.99959662,10.15096,0,11.650082,64.358962
617300,5.790496277,0.99148054,10.149333,0,11.636284,64.323796
617350,5.790531452,1.0178202,10.147578,0,11.67403,64.468538
617400,5.790566625,1.0183345,10.149626,0,11.67685,64.481982
617450,5.790601795,0.98985308,10.15053,0,11.63504,64.299183
617500,5.790636962,0.9811359,10.149607,0,11.621043,64.241803
617550,5.790672126,0.98790833,10.15175,0,11.633343,64.296536
617600,5.790707287,0.97812809,10.152136,0,11.619062,64.223585
617650,5.790742446,0.98735766,10.152431,0,11.633198,64.263754
617700,5.790777601,1.0054723,10.154029,0,11.661963,64.353463
617750,5.790812754,0.99592378,10.151575,0,11.645189,64.277314
617800,5.790847904,1.0085981,10.150794,0,11.663416,64.342255
617850,5.790883051,0.99378255,10.152041,0,11.642444,64.287264
617900,5.790918195,1.0240707,10.15288,0,11.688706,64.451351
617950,5.790953337,1.0163449,10.151874,0,11.676114,64.402483
618000,5.790988475,1.0060033,10.150138,0,11.658869,64.368078
618050,5.791023611,1.0169811,10.149479,0,11.674673,64.43867
618100,5.791058744,0.99511153,10.14866,0,11.641056,64.301076
618150,5.791093874,1.0185111,10.148519,0,11.676008,64.417176
618200,5.791129001,0.9900015,10.150289,0,11.635021,64.272554
618250,5.791164125,1.0008623,10.149668,0,11.650689,64.321503
618300,5.791199246,0.9910661,10.150472,0,11.636801,64.235785
618350,5.791234365,0.99860047,10.14917,0,11.646799,64.243011
618400,5.791269481,0.99484131,10.147449,0,11.63944,64.231502
618450,5.791304594,1.0092555,10.145797,0,11.659405,64.286205
618500,5.791339704,1.0242906,10.144269,0,11.680426,64.366087
618550,5.791374811,0.99849574,10.142963,0,11.640435,64.237497
618600,5.791409916,0.9782745,10.143873,0,11.611018,64.137666
618650,5.791445017,0.99419255,10.142831,0,11.633849,64.215322
618700,5.791480116,1.0145832,10.141228,0,11.662827,64.314069
618750,5.791515212,1.0027994,10.139496,0,11.643422,64.235498
618800,5.791550305,1.0069621,10.141494,0,11.651663,64.260383
618850,5.791585395,1.0108403,10.141596,0,11.65758,64.294391
618900,5.791620483,1.0109248,10.138845,0,11.654956,64.316252
618950,5.791655567,0.98071134,10.135704,0,11.606504,64.148696
619000,5.791690649,0.9816946,10.136328,0,11.608602,64.162163
619050,5.791725728,0.98952882,10.136179,0,11.620202,64.225043
619100,5.791760804,1.0171812,10.138858,0,11.664353,64.3918
619150,5.791795877,0.99354639,10.13859,0,11.628639,64.271249
619200,5.791830948,0.99710506,10.134984,0,11.63037,64.300305
619250,5.791866015,1.0082555,10.135097,0,11.647205,64.365957
619300,5.79190108,1.0199465,10.135995,0,11.665636,64.395938
619350,5.791936142,1.0043072,10.133111,0,11.639298,64.310133
619400,5.791971201,0.97096817,10.131791,0,11.587978,64.114622
619450,5.792006257,1.0052161,10.131087,0,11.638637,64.295459
619500,5.792041311,0.9961999,10.130021,0,11.62405,64.265559
619550,5.792076361,0.99328074,10.130842,0,11.620492,64.22837
619600,5.792111409,0.99817749,10.132717,0,11.629711,64.264156
619650,5.792146454,0.99456237,10.131964,0,11.623537,64.23495
619700,5.792181496,1.0057167,10.130672,0,11.638972,64.287901
619750,5.792216535,0.99686231,10.12738,0,11.622402,64.223356
619800,5.792251572,1.0053027,10.130124,0,11.637804,64.274706
619850,5.792286606,0.99998038,10.130377,0,11.630075,64.243347
619900,5.792321636,1.0067397,10.130691,0,11.640526,64.283143
619950,5.792356664,0.96978705,10.130909,0,11.585325,64.102976
620000,5.792391689,0.99381727,10.130724,0,11.621179,64.244842
620050,5.792426712,0.9897208,10.135345,0,11.619657,64.236229
620100,5.792461731,1.0118452,10.135159,0,11.652651,64.349724
620150,5.792496748,0.99934233,10.136937,0,11.635678,64.274731
620200,5.792531762,0.97558128,10.133343,0,11.596449,64.155006
620250,5.792566773,1.0031706,10.133175,0,11.637657,64.302094
620300,5.792601781,0.99107543,10.135353,0,11.621696,64.197088
620350,5.792636787,1.018002,10.136725,0,11.663451,64.344775
620400,5.792671789,0.9697758,10.135624,0,11.590023,64.087721
620450,5.792706789,0.98426515,10.136743,0,11.612872,64.178555
620500,5.792741786,0.9765417,10.138381,0,11.602927,64.12796
620550,5.79277678,0.99119519,10.137802,0,11.624325,64.205759
620600,5.792811771,0.99580453,10.138129,0,11.631565,64.232948
620650,5.79284676,1.0029652,10.135519,0,11.639693,64.275001
620700,5.792881745,0.99965533,10.135684,0,11.634895,64.232384
620750,5.792916728,1.0022032,10.135012,0,11.638043,64.254289
620800,5.792951708,0.99972824,10.135798,0,11.635118,64.232687
620850,5.792986685,1.037889,10.134265,0,11.690815,64.440679
620900,5.79302166,0.99716622,10.133012,0,11.628489,64.250553
620950,5.793056631,1.0105424,10.132206,0,11.647744,64.34291
621000,5.7930916,0.99269357,10.134589,0,11.623358,64.258332
621050,5.793126566,0.97007376,10.13573,0,11.590576,64.137743
621100,5.793161529,1.0047561,10.137139,0,11.643999,64.306873
621150,5.79319649,0.99967034,10.134177,0,11.63341,64.27177
621200,5.793231447,1.0017262,10.130975,0,11.633291,64.269991
621250,5.793266402,0.99974099,10.130811,0,11.63015,64.254386
621300,5.793301354,1.0147229,10.128673,0,11.650481,64.345951
621350,5.793336303,0.99722193,10.127459,0,11.62302,64.215349
621400,5.793371249,1.0015164,10.130319,0,11.63232,64.251441
621450,5.793406192,1.015015,10.131334,0,11.653579,64.332878
621500,5.793441133,1.0180407,10.132198,0,11.658982,64.325021
621550,5.793476071,0.99268575,10.132894,0,11.621652,64.193434
621600,5.793511006,1.0008823,10.134904,0,11.635954,64.238092
621650,5.793545938,1.012901,10.131819,0,11.650895,64.314198
621700,5.793580867,1.0017808,10.130841,0,11.633239,64.256774
621750,5.793615794,0.9897508,10.130454,0,11.61481,64.185566
621800,5.793650718,0.99685054,10.131011,0,11.626015,64.238388
621850,5.793685639,0.98541856,10.13337,0,11.611229,64.167868
621900,5.793720557,0.99370783,10.134652,0,11.624942,64.212095
621950,5.793755472,1.0048872,10.137093,0,11.64415,64.284679
622000,5.793790385,0.9926488,10.13783,0,11.626532,64.203875
622050,5.793825294,1.0003589,10.138573,0,11.638839,64.250815
622100,5.793860201,0.99183361,10.137067,0,11.624547,64.213138
622150,5.793895105,0.99523983,10.133588,0,11.626176,64.227554
622200,5.793930007,0.99787627,10.135763,0,11.632306,64.249051
622250,5.793964905,0.99741966,10.134805,0,11.630662,64.228885
622300,5.793999801,1.0032786,10.13307,0,11.637714,64.244543
622350,5.794034694,0.98335015,10.130488,0,11.605245,64.127035
622400,5.794069584,0.99210497,10.126583,0,11.61447,64.173998
622450,5.794104471,1.0057275,10.127295,0,11.635612,64.256861
622500,5.794139356,1.0144504,10.127227,0,11.648626,64.314193
622550,5.794174237,0.97549165,10.126908,0,11.58988,64.09755
622600,5.794209116,1.0198775,10.127538,0,11.657076,64.371602
622650,5.794243992,0.98234295,10.12721,0,11.600457,64.185363
622700,5.794278866,1.0099338,10.127336,0,11.641961,64.339243
622750,5.794313736,1.0037836,10.128218,0,11.633619,64.286204
622800,5.794348604,0.99315516,10.130486,0,11.619948,64.205133
622850,5.794383469,1.0034885,10.131851,0,11.636811,64.277319
622900,5.794418331,1.0211866,10.129499,0,11.661,64.3781
622950,5.79445319,1.0007629,10.129519,0,11.63039,64.288749
623000,5.794488047,0.9900051,10.128049,0,11.612786,64.251594
623050,5.7945229,0.99510474,10.124307,0,11.616692,64.302892
623100,5.794557751,0.9823495,10.123936,0,11.597192,64.212966
623150,5.794592599,0.99503035,10.12472,0,11.616994,64.293607
623200,5.794627445,1.0039703,10.126205,0,11.631886,64.354209
623250,5.794662287,1.0126231,10.127557,0,11.646215,64.40856
623300,5.794697127,1.0104565,10.12827,0,11.643679,64.389538
623350,5.794731964,1.0008459,10.128721,0,11.629717,64.338128
623400,5.794766798,0.98314978,10.12827,0,11.602727,64.241736
623450,5.794801629,0.98936694,10.128813,0,11.612594,64.274877
623500,5.794836458,0.98623652,10.128441,0,11.607527,64.241302
623550,5.794871284,1.0112621,10.131308,0,11.647925,64.358214
623600,5.794906107,1.0017951,10.13182,0,11.63424,64.299617
623650,5.794940927,1.0172054,10.132107,0,11.657638,64.349287
623700,5.794975744,0.99062219,10.130658,0,11.616321,64.207605
623750,5.795010559,0.99658399,10.13135,0,11.625954,64.248898
623800,5.79504537,0.99644147,10.130921,0,11.625312,64.236076
623850,5.795080179,1.0223894,10.131491,0,11.664796,64.381758
623900,5.795114986,0.99871567,10.129251,0,11.627052,64.273459
623950,5.795149789,1.0152513,10.132485,0,11.655085,64.344147
624000,5.79518459,0.99666363,10.130344,0,11.625068,64.228214
624050,5.795219388,1.0119897,10.132066,0,11.649774,64.30192
624100,5.795254183,0.9983227,10.129473,0,11.626685,64.253685
624150,5.795288975,1.0020964,10.131395,0,11.634267,64.27205
624200,5.795323764,0.98197343,10.131885,0,11.604578,64.157101
624250,5.795358551,0.99913842,10.13337,0,11.631805,64.274889
624300,5.795393335,1.0028926,10.135343,0,11.639408,64.296249
624350,5.795428116,1.0040374,10.133991,0,11.639773,64.270413
624400,5.795462894,1.0162301,10.134358,0,11.658426,64.330831
624450,5.79549767,0.9850399,10.136301,0,11.613592,64.153979
624500,5.795532443,1.0155804,10.140214,0,11.663308,64.360481
624550,5.795567213,0.98431489,10.140764,0,11.616968,64.171327
624600,5.79560198,1.0146671,10.139695,0,11.661419,64.300715
624650,5.795636744,0.98743071,10.140558,0,11.621434,64.143873
624700,5.795671506,1.0036913,10.140467,0,11.64573,64.211068
624750,5.795706265,0.98939399,10.144677,0,11.628499,64.122239
624800,5.795741021,1.0040037,10.146284,0,11.652016,64.188721
624850,5.795775774,1.0031721,10.149055,0,11.653539,64.188
624900,5.795810525,0.99491002,10.149742,0,11.641836,64.140063
624950,5.795845272,0.98352752,10.149951,0,11.624974,64.077464
625000,5.795880017,1.0043989,10.152359,0,11.658684,64.210352
625050,5.79591476,1.018476,10.15081,0,11.678246,64.262203
625100,5.795949499,0.99805735,10.146399,0,11.643213,64.151586
625150,5.795984236,0.99589519,10.144741,0,11.638312,64.131764
625200,5.796018969,0.99605512,10.142884,0,11.636695,64.146257
625250,5.7960537,0.98653684,10.145538,0,11.625074,64.092683
625300,5.796088429,1.0155585,10.144458,0,11.667519,64.25113
625350,5.796123154,1.0040435,10.143897,0,11.649688,64.184215
625400,5.796157877,0.99961064,10.143105,0,11.642249,64.148382
625450,5.796192597,1.0121743,10.142684,0,11.660669,64.19545
625500,5.796227314,1.0159845,10.145494,0,11.669193,64.263847
625550,5.796262028,0.99922816,10.146495,0,11.645065,64.156646
625600,5.79629674,1.002505,10.147271,0,11.650756,64.155618
625650,5.796331449,0.97136087,10.147942,0,11.604718,63.988401
625700,5.796366155,1.0198574,10.14827,0,11.677778,64.245191
625750,5.796400858,1.0107473,10.148785,0,11.66463,64.196663
625800,5.796435559,0.98399538,10.148558,0,11.624282,64.054388
625850,5.796470257,0.99801653,10.150247,0,11.646999,64.162258
625900,5.796504952,0.99087571,10.152438,0,11.638481,64.128964
625950,5.796539644,0.99362889,10.150235,0,11.640407,64.13973
626000,5.796574333,1.0121543,10.152652,0,11.670607,64.232751
626050,5.79660902,1.0195919,10.152651,0,11.681761,64.269475
626100,5.796643704,0.99390526,10.151092,0,11.641679,64.109405
626150,5.796678385,1.0057644,10.149441,0,11.657814,64.160537
626200,5.796713063,0.99909597,10.146446,0,11.644817,64.113956
626250,5.796747739,0.98430006,10.146929,0,11.623111,64.012031
626300,5.796782412,1.0114831,10.145987,0,11.662936,64.169469
626350,5.796817082,0.99777801,10.145371,0,11.641766,64.066083
626400,5.796851749,0.99769547,10.146265,0,11.642536,64.082462
626450,5.796886414,0.99311978,10.147723,0,11.637132,64.04874
626500,5.796921075,0.99732899,10.146257,0,11.641979,64.069022
626550,5.796955734,0.99833274,10.14641,0,11.643636,64.093853
626600,5.796990391,0.97880079,10.1456,0,11.613534,64.013054
626650,5.797025044,0.99273776,10.143237,0,11.632073,64.088415
626700,5.797059695,0.98983974,10.144357,0,11.628846,64.072163
626750,5.797094343,0.99639168,10.142064,0,11.63638,64.13654
626800,5.797128988,1.0310305,10.142565,0,11.68883,64.351316
626850,5.79716363,0.99536109,10.142387,0,11.635157,64.158597
626900,5.79719827,1.0163981,10.145235,0,11.669555,64.277887
626950,5.797232907,1.0101699,10.146476,0,11.661455,64.228134
627000,5.797267541,0.97182422,10.14343,0,11.600902,64.01103
627050,5.797302172,1.0074528,10.143169,0,11.654073,64.222555
627100,5.797336801,1.0116328,10.142397,0,11.659571,64.252189
627150,5.797371427,0.99369966,10.141758,0,11.632036,64.162234
627200,5.79740605,0.99228142,10.137076,0,11.625227,64.149877
627250,5.79744067,1.0009602,10.138602,0,11.639769,64.197512
627300,5.797475288,1.0010968,10.140658,0,11.64203,64.219962
627350,5.797509902,1.0022417,10.141773,0,11.644863,64.224213
627400,5.797544514,1.0059835,10.140771,0,11.649472,64.273117
627450,5.797579124,1.0030386,10.143592,0,11.647876,64.251375
627500,5.79761373,1.0008689,10.146565,0,11.647595,64.269246
627550,5.797648334,0.99666806,10.148156,0,11.642886,64.234196
627600,5.797682935,1.0160822,10.149077,0,11.672923,64.323902
627650,5.797717533,0.98708148,10.148672,0,11.629025,64.167445
627700,5.797752129,1.0057313,10.150505,0,11.658828,64.288661
627750,5.797786721,1.0076401,10.146879,0,11.658065,64.336612
627800,5.797821311,1.0072443,10.14367,0,11.654262,64.317364
627850,5.797855899,0.98046472,10.143499,0,11.613929,64.190003
627900,5.797890483,0.99555385,10.144035,0,11.637094,64.252968
627950,5.797925065,1.0050419,10.141376,0,11.648665,64.289517
628000,5.797959644,1.01782,10.143871,0,11.670324,64.354379
628050,5.79799422,0.99249654,10.143614,0,11.632088,64.207269
628100,5.798028793,0.98204818,10.142933,0,11.615737,64.134251
628150,5.798063364,1.0121582,10.141609,0,11.65957,64.315578
628200,5.798097932,0.99623198,10.139529,0,11.633606,64.237969
628250,5.798132497,0.99075732,10.13596,0,11.621825,64.213466
628300,5.79816706,0.98894783,10.140613,0,11.623765,64.214893
628350,5.798201619,1.0065289,10.143026,0,11.652545,64.317562
628400,5.798236176,1.0125927,10.143965,0,11.662577,64.337039
628450,5.798270731,1.0322432,10.142928,0,11.691011,64.446732
628500,5.798305282,0.98079171,10.142854,0,11.613774,64.156057
628550,5.798339831,0.98022105,10.142695,0,11.612759,64.145532
628600,5.798374377,0.99023417,10.141643,0,11.626724,64.199778
628650,5.79840892,0.99829658,10.141555,0,11.638727,64.231468
628700,5.79844346,1.0274412,10.140035,0,11.680916,64.394408
628750,5.798477998,1.007581,10.139297,0,11.650394,64.331594
628800,5.798512533,1.0067705,10.141289,0,11.65117,64.29647
628850,5.798547065,0.99898569,10.141891,0,11.640097,64.239852
628900,5.798581595,0.9858991,10.141533,0,11.620113,64.181937
628950,5.798616121,0.99009047,10.142061,0,11.626926,64.204894
629000,5.798650645,1.0065043,10.142511,0,11.651993,64.28455
629050,5.798685167,1.007278,10.13972,0,11.650362,64.286862
629100,5.798719685,1.0124409,10.140031,0,11.658416,64.292355
629150,5.798754201,0.99246166,10.139837,0,11.628259,64.171253
629200,5.798788714,0.98837075,10.138253,0,11.62054,64.120468
629250,5.798823224,0.9975307,10.138172,0,11.634196,64.167464
629300,5.798857732,0.98671261,10.137914,0,11.617714,64.103873
629350,5.798892237,1.0082801,10.133255,0,11.6454,64.217555
629400,5.798926739,1.0022443,10.132301,0,11.635394,64.185314
629450,5.798961238,0.99846825,10.13301,0,11.630441,64.16233
629500,5.798995734,1.0016538,10.135333,0,11.63754,64.206467
629550,5.799030228,0.98529228,10.136862,0,11.614532,64.112277
629600,5.799064719,1.0196064,10.140492,0,11.669623,64.323682
629650,5.799099208,0.99438835,10.142168,0,11.633479,64.19033
629700,5.799133693,1.0092399,10.143826,0,11.657411,64.265025
629750,5.799168176,1.0056873,10.140919,0,11.649176,64.248863
629800,5.799202656,0.99209051,10.141452,0,11.629317,64.148092
629850,5.799237134,0.9986329,10.142756,0,11.640433,64.193486
629900,5.799271608,0.99891391,10.144402,0,11.6425,64.196452
629950,5.79930608,1.0086065,10.146033,0,11.658668,64.231595
630000,5.799340549,1.0109489,10.145362,0,11.661509,64.236035
630050,5.799375016,1.0071279,10.141265,0,11.651682,64.220243
630100,5.79940948,1.0093567,10.143635,0,11.657395,64.23516
630150,5.799443941,1.0070806,10.146623,0,11.656969,64.229463
630200,5.799478399,0.99157402,10.147835,0,11.634925,64.169183
630250,5.799512854,0.98652709,10.149601,0,11.629122,64.168577
630300,5.799547307,1.0076766,10.15216,0,11.6634,64.295165
630350,5.799581757,1.0033275,10.149648,0,11.654366,64.289777
630400,5.799616204,1.0053547,10.151303,0,11.659061,64.312699
630450,5.799650649,1.0039257,10.14689,0,11.652505,64.301484
630500,5.799685091,0.98849491,10.143121,0,11.625593,64.201623
630550,5.79971953,0.98693996,10.142429,0,11.622569,64.178108
630600,5.799753966,1.0062219,10.144336,0,11.653395,64.287165
630650,5.7997884,1.0158545,10.143869,0,11.667374,64.346755
630700,5.799822831,0.98767583,10.145856,0,11.6271,64.215945
630750,5.799857259,1.0119022,10.147784,0,11.665361,64.348523
630800,5.799891685,1.0070245,10.147703,0,11.657965,64.322965
630850,5.799926107,1.0069325,10.150322,0,11.660446,64.310592
630900,5.799960527,1.0183912,10.151295,0,11.678604,64.345346
630950,5.799994945,0.99482076,10.151698,0,11.643658,64.217012
631000,5.800029359,0.99995995,10.15321,0,11.652877,64.27555
631050,5.800063771,1.0008737,10.158253,0,11.659291,64.270156
631100,5.80009818,0.98740024,10.159883,0,11.640714,64.191064
631150,5.800132587,0.98847683,10.160727,0,11.643173,64.201359
631200,5.80016699,0.99948932,10.159244,0,11.658205,64.267174
631250,5.800201391,0.98429954,10.15745,0,11.633631,64.202082
631300,5.800235789,0.988955,10.157075,0,11.640238,64.234481
631350,5.800270185,0.99718279,10.153412,0,11.648914,64.315632
631400,5.800304578,1.0075036,10.154703,0,11.665684,64.377384
631450,5.800338968,1.0103953,10.155912,0,11.67123,64.380769
631500,5.800373355,1.0053151,10.156973,0,11.664671,64.346555
631550,5.800407739,0.98761978,10.158277,0,11.639437,64.253087
